pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,position
-1.6747389680720364,0.49528182068085946,-7.395953651138891,-13.202079759087002,-0.34554875445513494,-2.5393268688450488,2.1160879346617567,0.5247007061099873,1.2171892715670147,-0.6374251505708312,0
-8.329763865410678,9.364325077558416,-0.01448897411285035,2.2410023044332883,-1.3502989053128118,-0.054354275558813836,-0.6947402370563451,-2.3301614672719775,-2.8058919814886067,2.5218226027796278,7
6.421965371597378,-10.455494035701133,-2.2015171604778803,3.6121419986232928,1.9084876638028723,2.335152408560752,-0.9785003458063515,-2.745835054988709,-2.242250281389663,1.0057821576476538,5
1.4749791674393355,0.14102437616669264,5.580117634880127,12.789026153440144,-0.0950232488843232,4.020603594142094,1.5885041622517233,1.7517541669505479,0.4488323765264547,-0.7489133259443312,1
1.5712913927646661,-0.13683444505764628,-6.779432055280676,7.435950067459749,4.05502995288691,-4.650192495556122,-2.5114812914770916,-1.8728998055796051,3.8050119682105867,-2.5412756228119204,5
4.076093319813335,6.7642871702603165,-1.5361369285049347,-2.0170278224818095,-3.0453318005121184,7.083048117632136,-5.438005724075247,0.48073600626159385,-3.694806544697523,0.17347318070843995,6
0.38400485558541364,11.4703508610514,0.7363392683926896,-8.854573535299146,1.458889352946032,0.7220952976559988,1.784324129581149,-0.6676155477363639,-1.5886219362982947,-0.06381988696808245,1
-3.912492043333039,8.556605667955619,-6.787540092203869,7.743859058637611,-0.46787978329887725,3.1117434517503524,0.8380227135248928,2.836416620263283,2.7347066450087847,-0.05274687385283252,2
-2.4503551763400724,-0.6842398313037706,-10.411021430580295,-8.571857935936759,-0.5326574834571928,0.6637740287417638,0.9127136121266249,1.482617419264319,-1.3393500633243478,-1.4702495032002858,9
6.895415314741564,-9.003532377767737,3.7762637538091806,-4.434220426121799,1.5828944660788282,-4.241261818398173,-1.151816168819566,0.8426483567654468,1.8576500083288663,-1.081719257773252,8
8.637489650924094,4.909996316466599,4.739895966564123,7.855635864450601,-3.59350125351209,-2.335939607828601,-0.11458440479832525,-1.7112199797491041,-0.3141583477798729,-0.35201891279278325,5
-10.962464711012682,8.201539953909407,-4.971675701817343,2.5573252793618577,-1.0724431379924908,1.3656335058470987,3.0817875337335012,-0.7486643705186597,0.35785365105850864,0.42035892967854477,3
2.822855095171732,10.946574043962016,-0.015602117905862212,3.583343656355821,-3.6672290957872695,-1.9494352013524245,-2.0731712591881486,-0.07907050834223936,-0.7448976927642169,0.3980642849205844,2
9.504152593115492,-9.077509256081965,1.7939811929973895,-3.2047947087963777,-0.35632991024280497,-0.8484106945275367,-0.3984243558741131,0.5691443175917146,0.6211347805299586,0.008556437722514167,9
-6.004291816042286,-3.3810906179423204,-1.39228068249371,-8.298040606957436,-1.9364186846695308,-10.11905540868227,-2.787171412751396,-1.4921004216500187,0.1000343531477424,2.1000456404751984,8
-2.681938359610038,0.34681507081720386,-5.6759698581670355,-10.407415004009227,0.8706496926133456,3.906610946560399,-2.2078462116094255,2.8384362687191227,1.5951281641647266,-0.3718313023020763,5
-6.895037957891553,-0.37585610231529787,8.86047809621401,3.660525857283024,3.6599780601577434,5.896040003278854,-1.927401905000758,-0.08869748647913739,-0.1924428369507955,-2.80802829339546,2
-2.642668274664148,2.233971232295083,2.021326465224671,-3.094605220589692,4.012652390441844,-5.791679746813009,-0.4153135792216988,1.9897903737348854,-6.2790020583751405,1.7906850990084808,1
-0.8990159782107012,-8.727614681148903,0.21657481974055512,8.090293349825473,0.2997310049101171,-1.0351823850220652,-2.6028719715553312,0.13290445307744025,-0.1474796682558173,-0.4468111176879647,8
-3.2016306127348693,2.4711868646904565,10.201023867638028,-7.8965084702248785,3.744725062442587,0.7071066455966107,-0.5321304645782519,-0.32123517334378093,1.2793587755564855,0.9151782099545217,8
-1.0635857102020791,-2.1500682181535002,3.870511895883222,10.25225754097432,1.8810869600612197,-4.685137665850208,-2.03009526194925,-5.406369941390409,-3.4168594479675525,-0.548035402583622,5
-9.353861507812903,1.3188626160077819,9.383846783193698,0.7518363493813336,1.0547889173442144,-0.25846043228334314,0.05362616176140448,2.304277665513276,-0.9426280837101193,-1.4776241359230964,3
-3.5343668847892684,3.7041012394032196,10.04725828425888,-8.40171573996765,1.1952903916179116,0.8555305729276304,2.5538561520898853,-0.16625448889313837,0.3349423090742401,-0.6491495112552969,3
8.983314823089641,7.056181570290471,5.621351645256945,6.200718586062439,2.8085723409630607,2.6815005241370238,0.9373032062813238,-1.2431361007467998,0.046585563203710156,0.6518979714166849,2
5.77190117772664,-11.647711948346215,0.0029262612157739737,-1.028649148601413,1.6721656092295194,0.5938874740489245,-1.0192669567696397,-0.19805485060406913,1.6476069117421108,-0.5787669200805323,7
-2.899629073684342,14.423116084994287,-0.7377103429338686,0.2604109669113304,-1.113016426266804,0.30019915527510355,2.13873617409477,-0.8098880472771476,-0.1491958312900597,0.3158298766047704,0
-1.0967704660242603,-1.071910398275957,-8.485103618900089,2.4956027661419835,4.247510589049234,-2.7098875622538037,-3.223467271486281,1.2048055076033883,4.9266244310584195,-2.9995045869735724,5
4.5838323207451035,-3.642252129708586,-11.632728199499237,6.750490370131451,0.5784915632338778,1.3685994252682525,3.427500663906365,-0.040253959734690314,-1.09057846933398,-0.009253670437250137,4
-1.7017832977807061,-3.5336175499529547,8.477761058914792,-5.328677994085897,-6.200760105995187,-7.429331426021111,-0.0637529187428006,-2.05709326960321,1.3877348849691473,1.1337478227094069,0
2.996403480147257,-10.811754655432798,0.1703540977175156,4.9837388048203,-7.669671955965455,-3.894049178611696,-1.0443434833164358,0.03263826389349214,-3.9695985242668255,1.5265036254320548,7
-0.2362101492698474,10.819588031482557,-1.0250375098388016,7.15317982722351,-0.043803064787065936,0.8284313113908434,-1.1096367346554248,-0.366655979759859,-0.20402551502738833,0.7862039023076083,7
-3.3722359026431326,6.541364908319917,6.830045651889954,-0.32874783508724587,-3.8143773840795694,-0.79200337726108,-4.098288307874111,-1.8550822900495694,-3.5143330650285662,1.2384241865050603,6
-2.3271826823986355,-8.537661310554457,0.5569789288497079,0.42383585079238045,2.6161732233209345,3.8085375086944224,-5.032015069902335,-2.957640802424518,4.022890495461763,-0.9087481204779869,5
1.4558220023181017,-8.33445067253912,6.725799703144773,-8.996366535692976,4.296733135105586,1.4612777689345215,-0.49813866655114963,2.188375307710484,-0.07534609158771848,0.5995402703820876,7
10.658564471811818,-2.280884366340284,6.260754195990211,-0.4900567786565783,0.9463401342989978,-0.6821165895785835,0.638970770731062,1.1306028646616433,-0.1077989935987252,-0.5751083240887628,8
-3.0071749546971933,4.232962415598893,-11.396366715296907,7.153547029872284,0.8483102868776403,0.7987065664187876,3.466754839926955,-0.7724628006405501,-1.1142891218734987,0.1857100657840383,4
-3.660407097375515,-3.089451629776249,-6.2911697356715965,-11.596894473004077,-0.30689156741533385,2.8690829425218145,-1.3274329346609801,1.428073993784896,0.9385305526977148,-0.4679451578989093,7
6.181652543863859,2.071814597520077,10.697843552883121,7.1915713301817785,-0.31889462067832797,0.37414026375132087,2.3386466199372893,-0.8743097837244475,-1.5284495793894683,0.5686551474031193,1
-10.094717510849986,4.993374737796026,7.327099765449387,-1.302358622003875,0.6805266058737769,2.541399131625692,-0.703279511540466,-1.7599367618467117,0.4390705443895135,0.6788974674186853,8
1.426794165273546,1.3763182222018646,0.005075073149576759,13.938138889517454,-0.6482277310739435,1.4898296208044506,2.671715830713472,1.6941087734738665,-0.11598672599131324,-0.8328460611645213,1
2.2972460372446393,11.8714012669207,-0.9451705936729525,7.839781132984971,0.21992176364992652,0.31365446277414105,4.168930003373196,0.185557083343824,-0.23546529066535865,0.3235213896995605,4
-2.352109936888228,-14.451904452289774,0.037673034286077024,-1.3983254252304906,-0.022453652890695276,1.2312268076544706,3.823338982838794,0.334128344488689,0.2700022540407192,-0.7172305371592554,4
4.3417453040856335,1.8171934950640205,9.890687217219881,7.80039451908555,0.2383449678655685,-1.824195627906593,-0.8208979518037246,0.21457897127554082,-1.0507110142421983,5.123994432663104,7
-5.367636890891965,2.1429007010763117,-7.238697668605893,-4.898498299722391,-10.479333220577283,-1.1372940390520572,-2.1977211241488637,-0.8595151619706956,-1.455303280814481,1.252648989644226,2
1.8914297052448232,-12.715874353829555,2.386834498716361,-4.84426496927308,-0.106297367729396,-0.5014876146204126,-0.5149827521217181,-0.42578305023660085,2.6596838530935605,0.03874998592818391,7
1.8797880342078255,-13.723980924421166,0.4315437991308634,-3.1165999407649436,-0.06887864124708452,2.7054884950170335,-0.6206023624563919,-0.3428140593137886,1.53726809960308,-0.7399164357847968,7
-13.051378164393807,1.2260657366314394,-5.3238183983779575,1.6958581825253258,0.09293736356068717,1.9618018919984455,0.2764723757310132,-0.8323569753460947,-1.0251458800772473,-0.13254941551747168,9
-10.899091746502325,-1.7107522318624864,-2.77159519408056,-0.8481647221577511,0.7033349853200036,5.2057817301210285,-1.9743165142655874,0.5905057634283564,-1.008934164280553,0.8679462714047014,9
4.420661216364273,-7.546493002741207,-6.226238298342501,7.113347511991321,0.4131175254611304,-0.00328194487544251,-1.0284082970158848,0.9280512977677623,0.15656370281100587,-1.0986451253149947,9
-10.248534120132923,-9.276059586185623,0.5321179730171491,2.702040449936949,-1.7979959317837046,0.7234077937829557,0.9315719863140406,2.8382330244862475,-1.437036961131379,-1.9614667139483073,2
-1.0856680507643992,13.613945199593765,1.1978166376759,-1.6079922239909843,-0.058973147753691516,0.5053860854286111,0.8261127080118251,-4.81519252179919,-0.423498535571237,1.8310465534033378,3
-4.149800021375341,-1.6439168229866903,10.880556282457501,7.586309420830936,0.378409670336705,-1.581447561204146,2.6746886554822638,0.6909955343030378,-0.48839297954928035,-1.3934482355152145,1
-6.396012497810202,10.453125337016404,5.641611171980568,-5.496830152432527,1.3588006101858532,1.4107078674998852,2.0723609517068105,-1.10998393176542,-0.021986959597150007,-0.19561642740947827,2
1.9884477771873752,1.879191217837358,-1.18296020051969,1.7889937448096611,3.9207994988064545,1.77662212275904,-1.7761337686566052,-1.557784119415835,-4.169839009769309,-0.48655069391788835,3
-4.212801880973037,4.705742314500426,7.511967264631991,-7.276148167772817,-3.663543939487878,0.3665284807066352,-1.0720199026586166,-0.007332678307829186,1.3173232628132043,0.8808872507184689,2
6.437685012220807,-11.479003244283142,1.526885701050173,-0.6252205564676729,0.49514321886298635,4.7672256923098155,-0.0555351213449559,0.5383313114359143,1.323754009955972,-0.15292283943347598,0
-1.611184140693716,-9.34969582676132,-0.8721329920548467,9.717650863995924,-0.6079577826929096,1.0647937976010942,-0.7232897104059004,2.496795676394201,-1.9759028518401474,2.973474468839432,7
-4.8776854306217565,-4.906402686986597,-6.113112476068524,-1.887943513693305,4.836582110309811,-1.7826983905513238,-3.4874765566760124,7.00920689733628,2.5922369966413186,3.095917926546656,6
-3.5039346609159763,7.938204189185962,6.552735046211744,-7.657017493690096,-0.6633417200533483,-0.360936864037651,0.0832912198254321,-1.6154474702700192,-3.440460712533921,-0.4260392933738579,9
-2.9583782569578263,-9.827084083730806,1.226599246981856,-6.275667912144588,2.211320538440551,5.572643083757137,-1.4263111198866851,-2.403565595857085,1.38068352710565,1.4494105686665546,2
3.9514453751698864,-1.356447174613272,-11.949377511087324,4.355815784957871,2.1944239465893567,0.4586374992694622,1.1311482866039888,-0.6305642408826841,-0.4635330148860788,0.5525023376732985,0
-9.283119783907814,-7.046457420067946,-3.353151084200454,0.000330562406027059,0.7440093806291405,0.2129997307563007,-1.4302450852277304,-2.610188037064444,7.315432497705879,-3.575069828005759,7
1.7830514074408919,0.04444273099111742,-14.071572201546534,-1.129610343252965,-2.6698782200707036,-1.8069539290511019,1.230005612762499,-0.2868236947190611,-0.35439847604335595,0.5673394470203869,8
-10.476839686042387,-6.704184364130026,0.490086553533816,2.7111692425274097,1.443540719896941,-2.389955656889523,-1.9161785533649327,0.7239718157268439,1.003051226266103,-2.4756816278561886,7
5.539291363937565,7.437061143769113,-4.98484456726629,-7.899210832877214,-2.87806861284816,4.06601014196648,-0.5465240187379928,1.2938610712835004,-2.4384281653919158,-0.9728523216605757,0
10.938929860583869,1.1192379485864556,-6.0500152286816915,-1.8867233601139608,-3.2943344431656354,3.8936968472602325,-0.08634986540274499,-0.9270547692653479,0.4857083053911512,0.14946481563465364,5
4.553138681396951,3.058476084802756,7.052381158663155,11.050489055539234,-1.3151767285031937,0.3601599382248284,1.0779542976618384,-2.20792267308893,-1.9228815862906803,0.9092617157379302,1
-8.90041576739339,2.882982637010176,-11.604460499426363,0.9333312585343143,0.478736840539078,0.6950545543427006,3.747754755517455,-0.8256773765604077,-0.283074546246609,0.5176585179849627,4
9.0426255719504,9.226929599149793,-3.151082208648303,-4.593956664745297,-1.4729602698092963,-0.31332513415136337,2.210870799965778,-1.6058053132516736,-0.6839163435154816,1.1837512310979494,1
6.3973697299501175,-6.674495139422914,-7.306000611572891,2.7128212313098325,2.075102697640251,3.048945264833681,-2.6461639629794793,-4.471206566003943,1.4281915865148165,-0.8825698155031788,5
-13.265433492137397,-3.549567031577819,-2.067759181650989,0.5743185773830781,-1.2173722047254574,1.7010820201889294,2.078985424643178,-1.7508025379576415,0.7271388857467636,0.8488168837965284,1
4.936814765201642,-3.7822280267766124,-11.025578613375608,4.2682281227400996,-3.667421448438426,-1.5922119692822365,0.09000692892929826,0.36834438626359023,-0.3253219798689687,-0.3494874663571729,8
3.9247370589247765,1.0700170857456328,11.21453353749968,7.420784093580908,2.0961528601465145,2.6206174530621795,1.9336975521456763,0.6156193702577933,-0.37069805278346984,-0.2541180627525487,2
-2.2364414840020426,-11.022415501797504,1.1877577987233314,2.0951478866614375,-6.868195807382116,-6.252137360963325,-1.9660382536988326,0.4896301752191271,1.3537573877208198,-0.18807221427038642,8
-5.926542160498428,6.066260563097854,-9.741206709262727,5.8094558985912785,-0.8970528367421203,0.9042524630142569,2.2624465855197378,-0.440062169129382,-1.3719695776658671,-0.010793469305184444,1
-9.501255541518043,0.7847102003498215,-0.12609308378747228,-3.2606689301201413,-11.214284947678154,0.4556573872417453,-2.3342446018926877,1.7307257617843859,0.7331772271920122,-0.6045782037283135,2
-1.5745529285375124,1.371119950765228,6.794158371660406,-12.887230384443459,1.709682156795247,-0.04261806616742307,2.7818683927107766,0.639729462211895,0.5594345238616624,-0.31167515396540013,3
1.3980860121923921,0.4337235309232329,11.067499863960947,8.978131632403638,1.5231221389143415,1.4571639587969742,2.114991232071731,0.5089987434468821,0.8087153318573229,-0.4993062964870911,1
-11.148017388456127,-4.57771377673301,-1.7795896580968358,-0.745085208533351,3.3652044714010034,-0.7489213035066214,-1.1187282945511259,3.3733973355748224,-1.7134295381822027,-0.15786870717181556,5
2.008360759623955,2.0244358553313457,-4.244035770703321,2.2843508858498347,-9.396858697298937,-3.8085420867122237,-2.4767633033777225,-3.5919091921039126,9.391032780341233,1.60316668064964,7
7.999384302056042,-10.635553997428563,-1.1108125777019326,-0.29767995094607785,-0.8980838920923488,-3.7422802774423616,-0.02685637669349279,0.9584703870445335,-0.0796108715957606,-1.3538224343691279,8
-9.473722270786741,8.996159890471962,-2.494309217719959,2.8072479999239395,0.35598332736946015,-1.3763135115773562,-0.2809145091808538,-0.5160598924108302,-0.9993354198101271,1.1323115113840152,8
