pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,position
-2.434917669460981,-8.774384822682169,1.4513614754375643,10.869709614680374,0.9527253380750736,0.7280961575837465,3.8825399050508356,0.6095865275697845,-0.09532886855136787,-0.5742389802410603,4
-1.3223155379445943,-3.3056007188409944,-5.345592173138504,8.870766466583978,-4.906265442590202,-0.106992093072412,-3.7780757617194674,1.9572089593731548,-3.5865217335200925,-2.657373266554188,8
12.247620487667477,1.1113616522424847,0.24271834103822063,0.8799400612689006,-2.3547886436901866,-2.711204621107274,-2.1537804601288,-1.474515222234032,0.7193485729753796,-2.0686410013111263,9
10.262630033116489,3.5184556070241815,5.341571008909829,3.6159392056298936,3.0016545607315304,-3.411432856535787,-0.08130310236653347,1.0750414580311187,-0.7424585001529348,-0.8710561478114197,9
-1.577378850724072,-8.310735603041543,2.349910844364705,-8.10220938899544,-1.0087068929362308,-0.27734423058333496,-2.0768480038626347,1.485995839507142,-2.405179986130752,-1.9984316747100088,9
10.570199666399374,-3.2401218912145184,-8.394583903111123,0.12685755915060162,0.7791489962118185,2.2764005557416205,-0.129814692788683,0.21734812132821496,-0.546707527653951,0.20387007412023025,0
4.121030346058412,4.004292540293859,9.408346736449626,-0.05862090467742261,-0.23343935138761346,-0.4004545791892151,-3.665379614434673,5.439652966848703,-0.8876070002257535,3.6157243442829476,6
6.103184130009555,7.097076009049532,4.778279404878168,8.42784629417048,0.6537614430693441,2.519237358820258,-0.7557518788923281,-0.9088928511368373,3.0649413518178976,5.136409663359995,7
3.7886671837696753,-8.288773013367019,-3.0262698244171133,-3.7102359823762354,1.4647402104795586,0.892497978682794,-3.7945274648512872,-0.5767599946402032,-8.003267527210223,-0.257560683238749,6
11.653262795616428,-4.026466106640417,-1.0080055061061028,-0.31188416904011346,-0.5036435909772722,3.018150322706043,-2.2371132429597282,-3.610098340761266,-0.6288992142248017,-0.7844371308137367,5
-9.498088392724169,-6.408421400850764,2.8161446822659926,5.509058724397887,-2.787788660786818,-0.704239133436152,-0.8154718412125213,-1.8965601583575462,-3.5441117030261,1.0606078595259176,7
-6.362432850613706,-0.197270074123126,-11.316401251117421,-3.704480129590777,-0.09898691982674156,-0.7054844021040992,0.6937992098689697,-0.663387144899787,-1.2234297407724473,1.069556622440432,9
5.368083421458449,-4.197361456232654,-7.372032433962905,7.006911020915625,4.436998952144166,1.7345061074745132,-1.77934684619218,-2.0190978544921276,0.891833239196491,-0.9758104553973761,5
-1.0823326881560704,-5.552439708139345,0.0016178721044505023,9.307206486709111,3.4504245656944446,-2.7425928746446875,-2.7871746273981883,-4.172291468798539,-4.080743677337468,1.9153830736967319,5
13.56292218569735,-3.160050970820187,3.2419977912778792,-1.4788635436569217,0.3604938437825728,-0.9432243138023756,3.042323179253915,0.5942007320205743,-0.10424819079491228,0.5335484270926706,3
11.066340861344905,-2.378314180127636,-4.313381401446861,-1.0773020349869746,-0.2697221534828702,-0.8590068810589471,-3.1573733199868985,0.768993289558106,2.0960787807872547,-1.4446057433718935,9
-3.7398978794262687,-6.696064903524324,-2.353209614698841,7.087907901435942,-0.1608719256268967,-1.149626530231565,-3.16916274574756,-4.853196470604925,1.1074250576443252,-5.506642592605134,6
11.267830663967086,-6.994382605478324,3.1828042502963596,-2.1690737175346095,1.623414950652535,-2.4312376518442536,0.2503464124235573,0.8008543003217093,0.1443264109073632,-1.4637327871401487,8
-2.149223228907282,-3.7254278974919055,2.6043722479037625,12.253103256403971,0.09913295336603087,1.3826673497537785,1.3634051475438176,-3.005089228678888,0.4003296189737068,0.7250492208250442,3
1.502964897915481,0.7352335439839498,2.2530338654166915,14.211505317013497,-1.0250102497056124,1.2458578228691275,3.1111306020119547,0.4299797175622565,-1.1047477025706152,0.27266846832775005,3
-0.28793165992402514,6.840587309858526,-5.50355606809086,12.072974295061547,-0.09191241437061001,0.8135682803043911,3.0573336972408103,-0.8480232112982158,0.12811709035907504,1.1114682877586564,3
-11.179827634154574,6.4298072495407785,1.7260481644971772,-0.3345879269982958,2.492780004326988,-1.16011001326523,-2.276011345251698,-1.1601976022822054,0.7581102005061578,1.5703801979855185,9
11.606632155530301,-7.114093817802587,-2.812208491718538,0.0861712221399316,-0.35958169508962673,5.181410890870927,0.22153479578851787,0.7105298227091493,0.6433097729810209,-0.17957666252072413,0
9.066519331734453,3.896563760527543,-7.522206863136276,-6.904486910167185,1.0098077357039776,-1.3273234579833695,3.009416575326406,-0.12613281942544355,-1.117395865073475,-0.3529333937701275,4
-6.256265898921308,-5.349815643834017,-5.156110240788022,-4.642969213748067,0.6337100047261756,0.8975799290926192,-1.53415920827757,3.163686100971967,-3.1665287764944923,-0.4746810496092608,5
-7.693029275643011,8.332509979390021,7.513614224910224,-2.6641515148645274,0.8483234030308824,0.8720019239767755,-1.1088475050045397,4.378654723922603,0.28681615638043434,-0.6425195263568613,9
-8.696203635019124,10.66790356196221,3.772771427245952,-1.2948769338866546,2.022960858424373,1.0828639274899226,0.638154457716323,0.06897423047815374,-1.3184242336219933,-1.059853370164387,1
-3.139430563056236,-1.6648406282663935,2.7856831523294288,-9.826867519832817,-4.962408288662411,3.987715224545659,-4.717713450603391,3.4924259085047407,0.13475876858074715,-2.031068390293783,7
-7.465261054378607,3.3071936566876454,-5.9612076092304065,5.011628516547276,0.3680925490474458,-2.9097952322061023,-3.1110619546224196,-5.563709988017348,8.528533618700571,-1.6444612997178258,6
1.4126708920172115,8.258102628466252,-2.767467603419399,11.402021460446035,-0.7682004132363459,1.6890017295127113,2.7265229234647226,-0.9055061833985021,0.3680068870029982,1.6678160719868511,3
8.745501212751037,-2.6498010568561585,9.567455813426772,-0.7625430555079515,4.778900240730204,-1.298596977351097,0.12733938860201155,0.6665683788650257,0.3226090184162537,-0.7336362433821462,8
-5.298242170265357,-0.7117470342958879,11.443894792724903,3.1711634603845504,-1.474511416036993,-2.8505154169641203,-1.301743324471278,3.292911210261015,-0.01448518674231537,0.4766847536004189,7
7.415991718847701,6.018359783614566,4.640539493930656,8.096166211372136,3.8693469646712337,2.055096746028107,0.03782628511634236,0.41824344490671184,-0.4583713126733561,-0.30405811670778893,1
1.3024506416782868,8.94830613950863,2.662952216863454,4.9156163204944265,-2.908275510141284,-1.8735153023400115,-2.7120703641752653,-2.9151223355465135,7.457816300836524,3.0262380891837912,6
-1.785394663270143,2.0253935393810787,5.993267852794263,-12.812944467357898,1.9349595096411394,-0.5064811236388619,2.6691024107089696,-0.23165365061160276,0.23469136096395585,-0.2933536349335665,3
-11.347826411543867,8.763673927546947,-1.5214420503957755,1.0837850706481804,-1.1548933362553524,0.7772786251342014,0.8833838572820443,0.12595914636252512,0.5342213510638986,0.7278194621717508,2
8.862390955583782,-4.467601875742712,10.059656275716758,-2.514675183094425,1.7797030589730645,0.026253884073562547,2.9787286797485724,0.33530222885150096,-0.8168020889146733,-0.3001419852188693,3
12.019114723682602,-7.629737807631807,-3.161389754528783,-0.3965010421974781,0.33592401359208,1.5585988982359267,2.068755432081176,1.1770847092143426,-0.673978125247015,0.012085552461589683,0
-0.5386901533619106,0.35283612279848725,-3.2945280048131407,10.498079406940782,2.9159731109169025,-2.737035718078142,-1.458781717463701,-1.334894086855312,3.6034398396686838,-0.11477533581642363,5
11.670078580121615,-3.019445512032338,0.3859036200204354,-0.701837798690768,-2.0513356586991067,2.7297834740104667,-0.7872603931316534,-3.005199829056193,1.0999416217361586,0.4719900883328612,5
-3.7770999349765804,2.8277978819435874,-12.231931340080276,5.301292542914711,-1.147643690910215,0.6617017815604338,2.4093827544109687,0.3088152375508011,-0.7182837111335945,-0.4987078999757348,4
5.932578227971166,-6.820995473605308,7.782075802045073,-5.74608236134047,-0.09727325848502875,-0.4237578569062332,1.6812491762688133,0.9193294960514135,1.7550574714565754,0.20335643331020295,1
-1.0531158062665003,11.878940422335745,2.8180191177234306,-5.217308685385354,1.2210169394028256,0.948708282082135,-1.3292973424056367,-0.7024392160678753,-3.7263453410599143,0.09831595434101421,6
-1.2540606178351652,0.1714347048935209,13.259148379175931,-2.480701370162105,-1.0769363966361092,2.273267682760997,-1.0688066042502264,1.6250124078999182,0.6146709347663732,0.43213572428287106,7
8.052667400633243,-9.530762034651024,-5.950181157741304,4.527367335822002,-6.723554416575955,-1.9652780180125256,0.7572700440649697,-0.29978799130722966,-1.321822915721129,-0.17490540503088153,2
-2.866149234951078,13.943494479088752,-1.8787256424037633,2.3406584427301125,0.4502307388547992,1.436831014789781,1.1540328244938416,0.24702392598475958,4.2445118995089235,2.8327476622364096,3
1.1416096334793093,9.630576045524437,0.5402525605700222,-5.490415992526032,-5.4776228490884025,-1.7576744033249079,-2.027833418353469,1.4489159299056267,3.6007598770626066,-5.818448285016184,5
8.632485194842058,2.702622491173222,9.918598006562837,5.539808276754384,0.03769087648780177,-0.22962657704990103,4.775089049922447,1.0675041463244581,-0.4026868938086971,-0.2920264258236694,4
11.710665899673867,0.17482238060639368,-5.566443924214378,-1.9751416065807765,4.578578933900997,1.9184158926448627,-1.3938517357865412,-5.883499694282304,-1.3935671302240613,1.54136686036478,7
-6.623444266365761,-1.427015198220034,11.506066536711451,5.279852454330403,0.29822086702483686,1.2013853370374183,1.9983068897208625,-0.670170313302021,-0.061013493505782536,1.4050374855431513,9
3.8540928517825233,-1.3747260388828133,11.729281820207863,-0.06407100108167514,4.144256774902526,0.49250726781820303,-0.5089641382175476,1.1886759981795463,0.2885637421159767,-1.3111434557099437,8
9.585512897403824,-5.064434533457542,7.265099398841523,-0.32799792808764033,2.91956599751349,-6.348312979287291,0.6520197892993569,0.46172305501271754,-0.12072745213730825,-0.2570883489872865,3
5.620917674555365,-13.16340521157447,0.29146435165803564,-1.3771332958347529,-0.04319961250959141,-1.3401769417048373,2.345138414791919,0.8604497792663378,0.8004364681458369,-0.45055250026106,1
-9.729184510607613,3.5609029630624143,9.204711569207888,-0.6560201892429411,0.0481699250869773,-1.3609338309303776,1.9458369706622718,-0.3935340439189739,0.3472131419198726,-0.31864291833075165,1
-0.5612654624794757,-2.7696779219674412,3.8836805423094463,-11.329923303715468,2.612952306289892,-2.7664612629702927,-1.8897891588822309,-2.2122457131147995,1.0140488301931798,2.1899562273819977,8
-8.095332724319857,2.9231509429099773,-5.24329026346053,-3.8793075553112137,0.0444926369365361,-9.756708188364543,-0.2912831052328595,-1.476914031413388,0.14142337303911615,1.507886389320798,2
-6.948351633991521,6.817983688174187,-8.337922947957594,3.422774642540386,1.6015337211415535,-2.4799660908486296,-0.44543693825905106,-0.6042246285602041,1.4422675537286511,-0.21738231399257574,5
-0.7305431978975845,12.800309001699041,1.6562517918663904,-7.140063532500818,0.9178194622845572,0.057640276999005785,0.7804057004482745,0.27682647554090595,3.7893843499701982,0.09807795190358963,7
-1.6588968255607188,0.27817862303666707,13.380249100234455,2.3955237028915257,2.663981505032572,3.769901868754477,-0.10399020359831133,0.5497828574004642,0.7279084417152812,-1.0915105987917975,8
-6.22055973621522,10.637925250105324,5.421836088297349,-6.359191573341939,0.5032086146503494,1.9511376757788637,2.3872481799865444,0.021915384112115497,0.5672577711376677,-0.25479379049724593,3
-5.497564229110628,-0.16545863752926335,12.563954547226707,3.3013863285027893,1.4752019952857092,3.430040103772179,1.9659852506827815,0.3646361488892201,1.3039710730307146,-0.4983696716111887,3
2.55304651224268,13.826147942610481,-1.0404908521033,4.449193265749203,-0.5342703047181531,-1.1398433336085843,3.9632036047616905,-1.4971073304631755,-1.305220912837454,0.14050260481268154,4
-5.801813328215887,10.886590091428925,0.7145042684792712,-2.6425196429749365,-3.5811090386691795,-4.2353079358239185,-1.0067460132497557,-1.2310308866944704,-0.21504264867662046,0.8015367032500356,0
11.00302579446446,-0.3025368546710082,7.208763028870832,0.38066811610460155,3.4947161085542304,-1.319333800626209,0.3970375162367503,1.1581851070803864,0.8535440466095817,-1.732132523868489,8
-2.329079390650999,-4.9960854193836015,5.337344693435294,11.807002209882924,0.03451748875846144,-0.7131371119205467,2.9475610230199294,-0.4074060271457767,-0.4435042288027621,0.21399293711646775,1
-11.451227857920781,-2.325327750867761,-3.8929323107086207,0.026020680739630854,2.239490167588416,-0.07603758817097285,-1.0530631636927295,1.3702835770809436,-3.5613588507901777,0.6828035756857366,9
-7.66384273739939,-7.1035801796926235,4.690762309645271,0.6025200290763233,0.4127993518715966,2.5759398122246497,-1.5230298421498931,-0.050007106763098906,0.21466266249368277,-0.701813947580376,8
-0.8830536321254767,-4.482118577712038,3.6036493843306707,-11.592447771091544,-0.8093200255020272,-0.22552293074542631,-0.4998389292778921,-2.063171606987419,-0.8127028424572688,-0.49652798378545315,7
-4.234409049531882,-13.590065964042054,-0.29075391308886356,3.3117951581828597,-1.1616904335442024,-0.17804448342675497,2.872541904126374,-0.24961029624625813,1.6171830068932804,1.2064378036449073,4
3.5409536879733094,8.039036865118083,-3.7299102240960225,-8.696831133830148,-1.3664520334764498,1.8716710226680675,-0.393766174954388,0.9432288974923211,2.9568271986351506,0.11835968637409931,5
-4.062137005049029,7.6001036231081684,3.7793871829765573,-7.832220463930463,-1.5538821570697121,-5.872320366369457,-0.5453518374294732,-0.15732469936873475,1.114736092237626,0.9702085603845471,8
0.17794601119285147,2.188313128685427,-4.54823600255237,-14.419268311006425,1.0284588525158063,-0.03315089127723633,3.323961105061226,-0.20713917474822852,1.6490490424224094,0.7501351451852699,3
3.486799695936195,-9.150660900487116,-5.141401274289898,8.80756123894496,0.9726891676927777,1.1632504670737644,3.197584103786523,0.5287756653409692,-0.3518290245035692,-0.3945294036226421,4
4.755417111662794,10.249329517595172,-2.153991269330244,-8.47572432592976,0.7268436819274683,0.6225144623155381,1.9967657700231303,-0.8229444281305097,-0.9993402247615537,0.8423395594127027,3
3.633220625428581,1.089296149675989,4.162736366458212,11.47147251137778,-0.5176641203202708,-5.852777636103634,-0.552711175953033,-1.7979782626526493,-1.049896394267539,-0.20270694290838503,5
-0.20703537112968506,0.044375756603882176,8.61391894615163,9.628520216113115,0.6042559429496727,1.3501964112523779,-0.39722870736393456,0.08050247908825851,0.6817923505007214,0.6653302964617515,9
-11.219937468712025,-2.2158459971146485,-6.285107609960759,-3.505191362265229,2.565560997009106,1.1131956860599161,1.4807957490439392,-0.19393760714794112,0.22378187896465376,-0.01878362987435651,1
-12.208812594512352,-3.3626155768772694,0.7671501931755348,2.532976140672878,-1.497141922319457,0.41235107025072587,-0.6023276302077575,-1.5178231391711074,0.5562071047803913,2.0838411369575085,9
11.312089922489026,-1.840303260231515,-8.954338382425751,-2.1106770229782796,0.8497598874321869,-0.5254647027781162,2.9855298357408633,-0.10547093281428933,-0.12534287060253588,1.0479780542257324,3
5.234241925635429,2.89344206631886,6.36919980360429,9.467766285582952,-2.5249906387498244,-3.8026190993223636,-1.4853642118145227,1.4538154908444278,-2.1099094533079352,-0.6344221890842803,7
-3.9833259295373225,2.546635071501564,3.3867729639099,-10.335711469767137,8.22451220643419,3.3785136101077704,-2.6151024941231342,0.7624286626091602,1.3628134593507413,0.5978122854030613,2
-1.0674203316574955,-2.51284585469594,2.182532027676602,-13.771773018722655,1.1725732145560743,-2.1278080515343767,1.7750555757429127,-1.631490454929278,-0.09287087452272527,0.8651107781286154,4
4.1195370355281185,-10.466760592448395,2.7114652942517257,-2.4717812367188765,0.039449493326044,3.3281384248450743,-1.6889997791657931,-0.9682337279443701,-1.7375958078688358,2.642600563646241,5
