pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,position
-1.8252734386697558,5.032087542642955,-2.3260223725269213,4.338928622887974,-0.2776216192706004,1.585656579275521,-0.2536878824471272,2.3485873685377108,0.7577387810047361,1.5293744521779677,-0.7349709883663843,-0.5411878248648038,-0.5729050958870392,-1.262629891531615,-0.13463057215105506,5
1.7318909266300613,4.840312254742468,-2.0960555734736896,-5.409715660155757,0.2084548247254392,-0.2068017876921233,0.6434475907970646,1.3024708836648335,1.2150706140769454,-0.7596189919268321,0.7184904326441461,-0.3465412491647936,-0.613199172911066,-1.5047214833771678,0.046150362327746816,3
-1.9530740817019019,6.006757820180815,5.542710113530583,0.812804445573783,0.7040918784059679,-0.38226716875063327,-0.2974314719294686,0.5866798574375273,1.5948506533987175,-1.3458272160562963,1.4713467242828688,1.725840491181662,0.7594813587917665,0.08624115998596207,0.12671515536579303,7
-0.9333182851320698,-6.7437226507788495,-2.623500594410035,-5.072109972049039,0.3902868227556954,0.4613349046271671,-0.8562860061897677,0.3610990339493471,-0.009614435115668153,-0.8903138227150015,-2.7694234615356903,0.5087994994431746,0.7210026526914163,-1.1534428042694826,1.0932757336541716,7
1.19094218849948,-5.543654226835996,-6.085764430172221,3.3026663920716186,-1.9960885119077036,0.4628227471133636,-0.9425045758554541,0.4748577154004426,-0.37309244983742346,-0.03870527726780635,0.5924054732117294,-0.023559046448568023,0.3192049836403189,0.03195684255528822,-0.39870902013069554,3
-3.4820637542920525,2.1804293634945413,0.7053708081066454,-6.145059321208886,1.272122481552771,0.029106971569450954,-2.180392551687532,0.25245248655951263,-0.3699025787621571,9.060752838224197e-05,0.871435272888447,-0.026756468751864264,-1.1222750872736684,-1.5117537977487097,1.3373143251822595,9
0.016254049105386012,-1.8725367921734384,-3.6181499166989597,5.011133330008981,0.3431085742311323,6.914348461940577,0.4833846665022866,-1.6631886416069408,-0.05591482775031658,1.8180508028746338,-0.996281147355973,-0.6999967003952505,-0.9027305878863309,0.9611986194791116,0.027255207948211832,0
-0.5535050702627154,5.4298416588419975,5.424563528088786,-1.6793125769149764,1.4737286251714927,-3.180570941532297,3.5394089183591295,-0.7000264104445002,0.17565438264785255,-0.6091402841863658,-0.676099869566975,-0.6961492394989344,-2.3161297532164777,1.2636962621328043,0.9516301064942718,2
5.054608275789147,1.4136601708313825,4.557499876532952,2.511041194275226,1.3767644977107096,-0.8162979474186328,0.5313331672561902,0.7763370122561778,1.0351020037204939,-2.0422626256192062,0.7867646396108358,-0.7966068845377773,0.0794515802761121,-1.5607260514816754,0.036516211368692764,9
5.075399196401316,2.063882175800752,4.669441315921681,4.207635391825229,-3.058161505143763,-0.8583652243823526,-0.9110888706511967,-0.34689291170328057,0.03382754823193516,-0.3520604884340416,-0.3110835679805533,0.2926041174332497,0.5052795018985462,-0.19521492771811344,-0.22610605885245338,4
-4.323718543699723,-4.541129659582857,-1.723535998190198,-6.156566642148035,-2.0224857749981657,-0.35848883070663873,0.32890416166054304,0.05323133987519253,0.6066139596897614,-0.5537965493027442,-0.7730405651097877,-0.33357894262167076,0.2729190247231193,-0.32967208180082946,0.45494357303167177,0
6.375542215958344,-0.09351436838884727,-0.7894175947410103,-4.968095669560566,1.56434404662923,0.24762374457915307,0.2741335682756234,2.341998936002772,1.4898700332999222,1.9468101511210576,-0.22605552143578886,-0.6445862067757299,2.413534518604788,-1.9412029523032235,-0.6724700832886537,9
3.781769612172842,3.992079500079955,5.101361701265806,-2.9976398831809883,-1.685988467988075,0.13016476110206157,0.13364130120534778,0.8556591989304951,1.1805266451764926,0.2141368260958129,0.4200581431032671,-0.5323625739584266,0.9526106323795795,-0.4398283629123262,-0.9835435039367821,1
-1.3810446114351442,5.434072585616913,-2.849809255670916,3.8204374767805946,-0.3740548599823031,1.9301720132277012,-1.2447315079235575,1.1780598109309328,1.248050551848083,1.1434020242965286,-1.3764414883595948,-1.3851064360808463,-0.4188050175526866,0.20641240857649487,0.4368647085222105,5
-4.837793537766503,1.642104935558073,1.2483187826989006,1.1285457738938853,3.365259161204432,1.9061911411575099,2.93424091481796,0.2737902090276128,-3.4951778412687413,-0.7030082116288999,-1.9691190768487972,0.2857847053343491,1.055822318219063,0.33401378419220773,-0.7789025716324206,6
1.4298714347724735,6.605955207367469,-0.6066476599213961,4.551538542278161,-0.3656061736388579,-2.106507246158538,2.006412114773833,-1.4819958225716146,0.09843039447518549,0.6161762315654624,-1.0912384956220589,-0.1869557660224823,-0.7377560565740778,0.35895260147446295,0.9637254367326827,1
4.8853088255551835,4.512794065236689,-3.303758307373671,-3.8651299361470564,-0.3436074125593611,0.15663889478554016,0.6852462551411906,0.37362458352979344,1.044916956025029,-0.8593495969848668,0.7780986579701209,-0.022630880450628603,0.4022280993885653,-0.03142457605148366,0.09354127854851206,2
-4.2939334273533785,4.045943238346235,0.1801927140978603,3.152898900264283,1.709404776115933,2.0216718995822283,0.6151829123588705,4.150820335261187,-1.504372020608882,-0.05772721022765368,0.5970373028660315,-1.6111292286183847,0.48309727751860143,1.8580282006888107,-0.5561694567002017,5
-6.16282064958856,3.099144438084406,5.2089711627428334,1.4972013571657954,1.6612307776435085,1.2721379007931553,-0.49141366485726656,0.026666984359889,-0.4083912804572529,0.9144823547295757,2.8571127890577497,2.386629601987776,1.2210312427176166,0.756725415590193,0.6028308572134374,7
-0.9522041876492163,4.2712492335379215,3.3174243088185653,-4.257925863486435,2.1293509347534463,2.029511063101179,0.06560624506078185,1.985251230214332,-0.16642387198829256,0.3485812482260178,1.0952894191526084,0.2877111285328095,0.581802882345835,-0.30821622223300615,0.17479634571804134,6
4.774543554546772,-3.461124984425158,-5.252123534341345,-0.7034174622762386,-0.5793954316596117,3.564125418153302,1.6716897215039435,-0.39802847339030833,0.35122129880032377,0.23987530619090294,0.25655614746628835,-0.23109683237052314,-1.4494302881232337,1.06541792024224,-0.3643846070890413,8
2.468591209894193,-4.001560518496399,4.43348212126232,2.067184806346296,1.328911989536632,-0.1595827155107879,0.7037638412766964,-1.1311953971102175,1.5809934343657934,-2.054809422719606,-0.039820361428318386,-0.5950666438840891,0.7488145629679194,-2.1904695621955628,-2.210234280668962,9
-6.15259302180653,3.05641807144125,4.876451589633152,2.098473425790705,-1.864717969228947,-0.49265314132054094,-1.0254625824967534,-0.27899568189629653,-0.20631848724309565,-0.41654082202329223,0.45389469809277755,0.21841813021418804,-0.5766630154715453,-0.5435019578857284,-0.4807368359196735,3
1.5275693308340736,-5.861444880985435,5.218748590148077,2.50759554705814,-0.7336624870865428,2.505453741649801,-1.3561380190760275,-0.9581256979630101,0.10071710291033657,0.6675774922284443,-0.9202940030353176,-0.5101192443385658,-0.23268645332327653,0.5687464263165343,0.6781324007683528,8
-2.473764338829526,-6.10513250426438,-5.814256167655589,-3.071300997640778,-2.2068066069422616,0.20169334852909201,-1.5842794469922243,0.32395773490611934,-0.31779263045335093,0.07625563375917913,0.009782253002593826,-0.08357594447251604,0.054339171111824486,0.5311458413908945,1.0805808542277056,3
-1.633659708118785,5.572363186783912,-5.558078432285534,-0.463079154507917,0.4457165820832014,-3.1118169385409358,1.4762354002648603,0.17165218016732814,-0.7904809481490521,0.27718633047732866,0.30019017207972554,0.35738630219695067,-1.365709123420799,0.16673346868997088,-0.20001709543865964,8
-4.775852458134024,0.9896559661710189,-5.361156810283231,-3.2017209726804228,-0.1751431525521977,0.6679829822043116,-0.11818688989562473,-0.1909778526135561,1.3635455294314573,0.8108196085549116,0.6908888366315592,0.0002533387532520151,-0.18232647331526008,-0.007579001304166999,0.023635796112810498,5
3.2352450854147397,5.136365728619658,-3.2423198920190526,-5.3726239696693066,-2.2093785685610356,-0.3463365815154458,-1.155542941813185,0.3195242224683696,0.11922320836237625,-0.023703500518376976,0.2768899602705543,-0.33856014091823927,0.6645059711045095,0.5231117094592526,-0.6543337936217141,4
4.856448894376729,-2.5503300470039965,2.805313803470881,6.115523268012933,-3.073705615667813,0.21529518099932207,0.2327603315409124,-0.30681100659044636,0.013842716598386963,-0.24756034235088717,-0.1375036819738907,0.1428214607300764,0.8540287002415126,0.31490049790561725,-0.13474176371968033,4
-6.058319461218726,1.4480235835633857,4.304884321681584,2.4298096431438094,0.7323866390064321,-2.1683167039880966,-0.9872819101207331,-0.3562787123002546,-0.048628987387241494,-0.13089577382853065,-0.39082643775703657,-0.1352119638523281,-1.7374630381688565,-0.64476534787555,0.06215962712778554,1
-5.659888921803258,4.169031280917915,1.4927068332237918,3.5087458548959636,0.7367471339230008,-0.37108639470836924,0.6796066239485178,0.08590960991481118,0.10047284659977311,-2.1887160136739703,-0.37575919903484306,0.8270917287521203,-0.0973801128040265,0.20508509825560164,0.8335186256642687,9
2.6637560116369907,-4.653083280495182,5.54361507378381,1.9568208447462931,-1.2436335504977543,-1.311499696495624,0.6472261206151678,-0.4394186413644388,0.06407639563179386,-0.7454315339764674,-0.5093415801909364,0.13852149941619327,-0.72495912339079,-0.5913267108309068,-0.4667941001833894,1
3.773935502029896,5.064519249670681,3.3470018497235983,4.7791324653657785,-2.7575231642664346,-0.2773929559264585,0.13053166056214044,-0.47503871031871886,0.5766797266699967,0.12343253066132945,-0.19700694835251062,-0.21880517248803705,0.5959637088066491,-0.11332952311261105,1.1286178580680422,1
4.937066978966853,-0.9341403401058006,6.001010271416345,-0.30887560772638895,-1.0006845007305483,-0.49388098507795486,-1.9807282443166112,0.464495108852361,0.3264924977853683,-0.3905732331805024,0.28652614362283907,-0.01140679112209634,-1.1633059698551411,-1.1629673928095834,0.010960060672093286,0
2.8690314042330027,-4.761497370881103,-2.5306591743995184,-4.869330722271049,-0.16967949638876972,-2.400807271543758,1.7690772897748819,0.1687854939189956,0.5732597139620693,1.0147388355168308,0.013618072275152764,-1.2653016479872194,-0.7131801130555664,-0.14990416825417618,-0.24478156165882647,1
1.5101691168091038,5.997938312988758,-3.698734440292506,0.8310289271396124,3.4919219602290057,-2.888501911859474,2.848842583175839,-1.4908528832487178,-2.8386122704442562,1.9625097143145767,-2.244205600498231,0.5847054232025007,0.6363669262984157,1.5048775235609413,-0.5054514104540084,2
3.3128487929340458,-5.729912825956898,5.081266839770574,-1.542316314655197,-0.06826447650995249,0.9052775561423004,-0.31435460384550773,0.4089666580925836,1.2162378011532775,-1.591596963629974,-0.9967493043554998,2.126373976640385,-0.06743274839855655,-0.20215543149807652,0.23868489375888968,6
-4.31719783329257,-3.890858717283248,0.44329266030257164,4.378378689651509,2.5962417700003475,-2.756637868051701,-1.070520193942272,2.0548587671169316,-5.06190280172107,-0.46558597376962263,1.5929661254011311,0.21068550042205064,1.866013665225599,0.8131840467784625,-0.0682383515354485,7
-4.065753334307033,-2.9831933814086016,-0.18086744945766425,5.342464187120099,-0.8470047498047855,-0.5899516953837091,2.312375954852384,-1.0237807235659488,-0.47907298917238156,0.5483855879102436,-1.2396005918064494,0.3050979276604571,-0.37852574734751065,-0.014606872436367047,-0.7038080261298229,2
0.8886610980046953,-4.714111310594733,-2.616931359787877,5.830544889056314,-0.11810385028296025,4.282704138095178,-1.1286019453281513,0.32590128771789334,-0.3621185232230956,-0.02319691693987925,-0.0159003728757608,0.067791022368975,-1.872526200807243,1.3377592329401142,0.05460950116045253,2
4.305416683229069,-1.8699554531748557,-2.11518934967205,-2.3635139036187565,1.916303146621658,-3.296741884601511,-1.703625311331764,-1.1208911985143968,4.1744040171105325,3.23550376495793,-0.7501146580713334,1.3034403525549036,-1.3699900628572688,1.8876296104945516,-2.2854029441410457,5
5.519337646653814,-0.40516994891584934,-1.6301880249952914,5.687973256334275,-0.24792578683009253,1.7916635886852952,1.296331743475795,-0.6327275834818294,-0.05306013364458271,0.03228041774960309,-0.5062555160557755,0.5280925275433447,-0.7027539450531921,-0.1118262199269851,0.2624883370904975,8
4.403867424588133,2.2121406827134185,-5.679797495898935,0.13957878164548768,1.0400835811553093,-1.0964449643075729,-2.738395902936037,0.6717964879245979,1.560133638368533,2.048475321165821,-0.5766778914352861,-0.1213248821462708,-1.2411064653792627,1.0255975304654579,-1.2002062879120126,5
-4.119160927869594,-4.318282952296835,4.007680901154973,-1.8939576474602249,0.3061301993866018,0.4941885433651766,-0.32703049532341427,0.7975227573974759,-0.05037554835104754,-0.28115671093311406,0.9529226079219505,-0.6739225411642683,1.0762557535631077,-0.6354054659109529,-1.052086957286928,9
2.742492491622509,5.959338750263851,-1.2933314132364413,5.019960104906798,-2.6648616104720104,-0.5627906806574836,-1.1493204330893831,-0.02784147323566652,-0.42366309354437437,-0.8192864372447914,0.24482644382295524,0.7587882936934147,0.34370402793239374,0.24845001474844428,0.08624284589793732,4
2.2595474187264277,5.711413181915485,-2.478237820113767,4.297928223959086,-0.43895114222010234,1.1557232036490068,-1.0603003953076937,-1.097660851348217,-0.588918421135164,-0.485199819495562,-0.0950569502636952,0.5425999630827812,-0.04182574047589305,-0.20027681685508322,1.29698492889282,7
6.9326934414771255,-0.6900836962637913,-3.0275176014657914,-4.158676149508936,-0.43400183735985687,0.1841733678767688,0.8218809120188298,-1.0741760332327086,-0.7913882479951975,-1.0758740693224904,-1.8037840156807345,0.16462731097266414,0.6001912765760427,-0.25238680641864664,-0.35843430417221633,7
-3.0353333693419575,3.4776096269632597,-3.6815161803584844,0.3130668039089128,1.7288074621479406,2.5559887332247344,-0.3643955563418688,0.5675809406222444,1.280100697599032,-2.5082929235997464,-0.9003767184565613,0.29098025919170556,-0.5897752441003378,0.9755393164778892,-1.1363399968496721,5
3.4812165772645667,-4.844932018300698,-1.100082253300538,-0.6639924281023851,2.958669321467557,-0.9104374876689074,-0.5723511133937588,-2.861025190470823,0.4151034646903257,-0.8484128489978533,2.723531438481406,-1.905160872056624,1.8023770058274577,-0.3027135835156026,-0.19182935807687418,6
-4.224852279958655,-3.2217466389244502,-5.751412001832337,0.5584214092199499,-1.138379333024246,-0.5246354195542522,1.1783802434341066,-0.5000168688583325,-0.6172299151611894,-0.9668538963554203,0.03955694268477033,0.7236884611210141,-0.4353480409530192,-0.7014413908058357,0.1678035476494173,2
-4.507854670854444,5.523763709878774,0.05757766369760292,4.947958832103364,-3.1926047006413403,-0.2605781437069849,-0.5237449697577339,0.09755575793899558,-0.3016901633123285,0.15755852514612698,0.129923677339936,0.6237541061166842,0.7501359538575685,-0.4352486800823032,-0.044862423896176326,4
-3.816417866693711,3.5826516758475067,-0.4526492603722326,-7.150563114082479,-2.589757408811006,0.32177492161425847,-0.5152762955182861,0.4971881757264159,0.0522364403957939,0.30796790181619027,0.09005570507275087,-0.22324334472281515,0.7450513465139421,-0.015964067830687323,-0.8535678895096471,4
5.426001440014676,0.45247614216958365,-2.256392100172072,5.681615733811198,-1.1256202935797592,1.4166605342868666,1.4516832821475325,0.09007386926729741,-0.22097558709714976,-0.707088613489859,0.13032797717835118,0.09014040221326663,-0.9699449683234037,-0.6098247804739038,-0.791480009589234,2
-4.272109511654506,-4.180931052931519,0.7855779427066432,5.907254849326129,-1.8436719497660308,0.33375553405744895,-1.2519641321479942,-0.10472988350541913,-0.1914655198837213,-0.19836745030134736,0.12811440743528896,0.2921200627311468,-0.3361517008585435,-0.23346693319400882,-0.8104375565530875,3
-3.983146521971666,2.1730887340582252,-1.419967205539367,-3.0819783682586657,3.1874566746922564,2.1459573519143267,3.8307779607944106,0.32360973503541607,1.4798511871784537,-1.9877184696299064,-2.753641589564932,2.3348846692748553,-0.23632930252332596,1.8899351494085397,0.039660517092153486,6
2.4791096774443617,-6.720519529773213,0.4743136136405676,-4.658548112859864,-1.7950337185373515,0.6021573211109728,-0.8609938601263464,1.1034867298326998,-0.44340997466097587,-0.3991824298195299,0.5128403379324046,0.19561465412412915,-0.005574127348365904,-0.2244869275353696,0.5642331239988144,1
3.0164247287057036,-6.296087887425883,1.501202740924437,-4.433676187273104,-2.4396495164093386,0.661550240667322,-0.3050400947426922,-0.22201304593664112,0.6252940447670228,-1.4380730837406521,-0.33618612446039225,-0.26177406143086906,-0.09058088534136607,-0.05667964453216175,-0.09856370007912613,3
3.001728342103312,3.6440923233612774,-0.3069425944378565,4.738135876875558,1.4478268812764075,-1.7651138656410175,-1.6769243824217634,0.06782248254098959,1.0033166787432288,-1.5497799683674351,-0.22626566894792208,-0.5531930406590535,-0.5185649504713999,-2.0216175573597233,0.01017293902568721,9
1.3493012846148285,-3.551872632718073,-1.8873186377606759,-4.82022849537583,2.940068535276284,2.2260963279917774,-5.835185783179364,-0.9928775423697868,1.0490336129337758,1.74788963941302,-0.04864998983864106,-0.07970181343247534,-1.6281392891003301,0.34821232044926353,0.7151408498344424,2
1.0114429900217263,-6.139178831080372,-5.567044533179525,-0.6772832469763621,-1.2387936072880783,0.740867468868225,-1.0432985961439623,-0.47374408095410664,-0.8705633871030763,-0.8049498004113655,0.12505005685883827,0.5014135335088507,-0.5902734594868352,-0.35510442042443857,0.17051771331504562,1
4.835415045564892,-1.2051967619938055,2.5365314883379115,1.447421005467204,4.066497103920252,-0.9477703833006311,-2.230911363535185,1.3939170768833775,-1.2152576467967569,-0.7603287648354594,-3.4809157748184916,1.9092118071732729,1.418093048394322,0.33238920977155284,-0.15775662133531979,6
2.6769165271053676,0.539704825039836,2.1660839475729303,5.5014617945722035,2.5734525998849933,-1.5235717798249953,-4.465599764920478,1.1376616813351166,-1.8683795169419852,1.8075687355580088,-0.4167860949156953,0.6916264509230818,-1.5990715498656232,1.4228024029429973,-0.37940380784909533,7
2.287565639831445,-6.191598945105465,3.2110219458119635,-2.6687168355323196,-0.5886850848910281,-1.2769241719473272,-0.17132470642971515,0.1427968622054162,0.1663947531949147,-0.9022097305399757,0.02392741725120894,-1.235597190870955,1.173896142272145,0.3054055352930857,0.5221097353689399,4
-2.469211118793965,-4.083059555524469,-6.345391700453267,-1.2066643162241895,0.11195055287518774,-0.6540590125690313,1.1640584798867057,0.30451976368979305,1.879016049815389,1.738977323608945,0.887841017224422,-1.0966411220925956,-0.026419860197115286,-0.37505629065743706,-0.4845235423188072,5
4.789930356264746,-3.6387102651393373,5.7022371855495155,-0.23526209367520584,-1.4355536636902517,0.953785735953851,-0.05018148441190456,-0.9712353569812714,-1.301158742880391,-0.3336451535750343,-1.3780706527996767,0.601485749228728,0.5024426568971849,-0.26697782418594906,0.22989374853423455,3
-3.4676643021292386,-2.0572359869713286,-5.814812029888901,0.9880176172520425,-1.069994024189666,3.223385513630917,2.529220471977074,-0.46062022106731043,-0.8125424356008606,-0.2509043780395115,-0.21286425108541668,0.43063064147043306,-0.9752606761904987,0.2080239517014231,-0.37925514375765285,0
